"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trigger","coordinates","correct","correct_keyboard_response","correct_keyboard_response_1","correct_new_joystick","correct_new_joystick_1","correct_new_joystick_2","correct_new_joystick_3","correct_new_joystick_3_1","correct_new_keyboard_response","correct_new_keyboard_response_1","correct_new_port_reader","correct_new_touch_response","correct_new_touch_response_1","correct_response","count_Finished_practice","count______sketchpad","count__inline_script","count__inline_script_1","count__one","count__one_1","count__one_2","count__one_2_1","count__sequence","count__sketchpad","count__sketchpad_1","count__three","count__three_1","count__three_1_1","count__two","count__two_1","count__two_1_1","count_experiment","count_fix_canvas","count_fix_trigger","count_get_stimuli","count_get_stimuli_1","count_get_stimuli_2","count_getting_started","count_initport","count_instructions","count_instructions_1","count_keyboard_response","count_keyboard_response_1","count_load_dlportioDLL","count_logger","count_logger_1","count_loop","count_new_fixation_dot","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_joystick","count_new_joystick_1","count_new_joystick_2","count_new_joystick_3","count_new_joystick_3_1","count_new_keyboard_response","count_new_keyboard_response_1","count_new_parallel_port_trigger","count_new_parallel_port_trigger_1","count_new_parallel_port_trigger_1_1","count_new_parallel_port_trigger_1_2","count_new_parallel_port_trigger_2","count_new_parallel_port_trigger_init","count_new_port_reader","count_new_sketchpad","count_new_touch_response","count_new_touch_response_1","count_one","count_practice_instructions","count_practice_loop","count_practice_loop_1","count_practice_sequence","count_practice_sequence_1","count_practice_trials","count_practice_trials_1","count_response_canvas","count_response_canvas_1","count_response_processing","count_response_processing_1","count_response_processing_1_1","count_sequence","count_sketchpad","count_sketchpad_1","count_sketchpad_1_1","count_three","count_trial_trigger","count_trigger11","count_two","count_welcome","cursor_x","cursor_y","datetime","description","experiment_file","experiment_path","flanker_type","font_bold","font_family","font_italic","font_size","foreground","height","keyboard_backend","lexicality","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_Finished_practice","response______sketchpad","response__sketchpad","response__sketchpad_1","response_instructions","response_instructions_1","response_keyboard_response","response_keyboard_response_1","response_new_fixation_dot","response_new_joystick","response_new_joystick_1","response_new_joystick_2","response_new_joystick_3","response_new_joystick_3_1","response_new_keyboard_response","response_new_keyboard_response_1","response_new_port_reader","response_new_sketchpad","response_new_touch_response","response_new_touch_response_1","response_practice_instructions","response_time","response_time_Finished_practice","response_time______sketchpad","response_time__sketchpad","response_time__sketchpad_1","response_time_instructions","response_time_instructions_1","response_time_keyboard_response","response_time_keyboard_response_1","response_time_new_fixation_dot","response_time_new_joystick","response_time_new_joystick_1","response_time_new_joystick_2","response_time_new_joystick_3","response_time_new_joystick_3_1","response_time_new_keyboard_response","response_time_new_keyboard_response_1","response_time_new_port_reader","response_time_new_sketchpad","response_time_new_touch_response","response_time_new_touch_response_1","response_time_practice_instructions","response_time_welcome","response_welcome","sampler_backend","start","subject_nr","subject_parity","synth_backend","target","time_Finished_practice","time______sketchpad","time__inline_script","time__inline_script_1","time__one","time__one_1","time__one_2","time__one_2_1","time__sequence","time__sketchpad","time__sketchpad_1","time__three","time__three_1","time__three_1_1","time__two","time__two_1","time__two_1_1","time_experiment","time_fix_canvas","time_fix_trigger","time_get_stimuli","time_get_stimuli_1","time_get_stimuli_2","time_getting_started","time_initport","time_instructions","time_instructions_1","time_keyboard_response","time_keyboard_response_1","time_load_dlportioDLL","time_logger","time_logger_1","time_loop","time_new_fixation_dot","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_joystick","time_new_joystick_1","time_new_joystick_2","time_new_joystick_3","time_new_joystick_3_1","time_new_keyboard_response","time_new_keyboard_response_1","time_new_parallel_port_trigger","time_new_parallel_port_trigger_1","time_new_parallel_port_trigger_1_1","time_new_parallel_port_trigger_1_2","time_new_parallel_port_trigger_2","time_new_parallel_port_trigger_init","time_new_port_reader","time_new_sketchpad","time_new_touch_response","time_new_touch_response_1","time_one","time_practice_instructions","time_practice_loop","time_practice_loop_1","time_practice_sequence","time_practice_sequence_1","time_practice_trials","time_practice_trials_1","time_response_canvas","time_response_canvas_1","time_response_processing","time_response_processing_1","time_response_processing_1_1","time_sequence","time_sketchpad","time_sketchpad_1","time_sketchpad_1_1","time_three","time_trial_trigger","time_trigger11","time_two","time_welcome","title","total_correct","total_response_time","total_responses","trigger_01","trigger_250","trigger_60","trigger_70","trigger_80","uniform_coordinates","width"
"92.0993227991","92.0993227991","409","409","#878787","no","xpyriment","legacy","legacy","0","4717418","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","430","NA","0","NA","430","430","NA","430","0","NA","430","0","NA","0","442","442","0","NA","0","NA","NA","NA","0","NA","NA","0","430","NA","0","NA","442","0","NA","NA","NA","430","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","442","NA","NA","NA","NA","NA","NA","NA","442","NA","NA","NA","NA","NA","12/21/16 11:23:43","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-23.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","442","20541","NA","97707","NA","NA","2789709","NA","NA","NA","NA","NA","442","731","NA","NA","NA","NA","NA","NA","NA","5886","NA","NA","legacy","experiment","23","odd","legacy"," loui ","2840257","NA","NA","NA","3942881","NA","2806283","NA","4717695","3843639","NA","3941361","2804764","NA","3942121","2805523","NA","9134","4717896","4717896","2798859","NA","2860799","NA","NA","NA","9150","NA","NA","9137","4719942","NA","2860802","NA","4718559","NA","NA","NA","NA","4718775","2838791","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2798873","2807033","NA","2837761","NA","NA","NA","2798859","NA","4719219","NA","NA","NA","NA","NA","NA","NA","4717696","NA","NA","NA","New experiment","408","181388","443","4719942","4717896","4718609","4718775","4719228","no","1024"
"92.1171171171","92.1171171171","409","409","#878787","no","xpyriment","legacy","legacy","0","4721505","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","431","NA","0","NA","431","431","NA","431","0","NA","431","0","NA","0","443","443","0","NA","0","NA","NA","NA","0","NA","NA","0","431","NA","0","NA","443","0","NA","NA","NA","431","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","443","NA","NA","NA","NA","NA","NA","NA","443","NA","NA","NA","NA","NA","12/21/16 11:23:43","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-23.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","370","20541","NA","97707","NA","NA","2789709","NA","NA","NA","NA","NA","370","731","NA","NA","NA","NA","NA","NA","NA","5886","NA","NA","legacy","experiment","23","odd","legacy"," tade ","2840257","NA","NA","NA","3942881","NA","2806283","NA","4721782","3843639","NA","3941361","2804764","NA","3942121","2805523","NA","9134","4721984","4721984","2798859","NA","2860799","NA","NA","NA","9150","NA","NA","9137","4723953","NA","2860802","NA","4722637","NA","NA","NA","NA","4722854","2838791","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2798873","2807033","NA","2837761","NA","NA","NA","2798859","NA","4723226","NA","NA","NA","NA","NA","NA","NA","4721783","NA","NA","NA","New experiment","409","181758","444","4723953","4721984","4722687","4722853","4723240","no","1024"
"92.1348314607","92.1348314607","409","409","#878787","no","xpyriment","legacy","legacy","0","4725493","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","432","NA","0","NA","432","432","NA","432","0","NA","432","0","NA","0","444","444","0","NA","0","NA","NA","NA","0","NA","NA","0","432","NA","0","NA","444","0","NA","NA","NA","432","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","444","NA","NA","NA","NA","NA","NA","NA","444","NA","NA","NA","NA","NA","12/21/16 11:23:43","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-23.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","521","20541","NA","97707","NA","NA","2789709","NA","NA","NA","NA","NA","521","731","NA","NA","NA","NA","NA","NA","NA","5886","NA","NA","legacy","experiment","23","odd","legacy","baby lent baby","2840257","NA","NA","NA","3942881","NA","2806283","NA","4725915","3843639","NA","3941361","2804764","NA","3942121","2805523","NA","9134","4726116","4726116","2798859","NA","2860799","NA","NA","NA","9150","NA","NA","9137","4728245","NA","2860802","NA","4726783","NA","NA","NA","NA","4726999","2838791","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2798873","2807033","NA","2837761","NA","NA","NA","2798859","NA","4727522","NA","NA","NA","NA","NA","NA","NA","4725916","NA","NA","NA","New experiment","410","182279","445","4728245","4726116","4726833","4726999","4727532","no","1024"
"92.1524663677","92.1524663677","409","409","#878787","no","xpyriment","legacy","legacy","0","4729820","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","433","NA","0","NA","433","433","NA","433","0","NA","433","0","NA","0","445","445","0","NA","0","NA","NA","NA","0","NA","NA","0","433","NA","0","NA","445","0","NA","NA","NA","433","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","445","NA","NA","NA","NA","NA","NA","NA","445","NA","NA","NA","NA","NA","12/21/16 11:23:43","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-23.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","269","20541","NA","97707","NA","NA","2789709","NA","NA","NA","NA","NA","269","731","NA","NA","NA","NA","NA","NA","NA","5886","NA","NA","legacy","experiment","23","odd","legacy"," aube ","2840257","NA","NA","NA","3942881","NA","2806283","NA","4730097","3843639","NA","3941361","2804764","NA","3942121","2805523","NA","9134","4730298","4730298","2798859","NA","2860799","NA","NA","NA","9150","NA","NA","9137","4732163","NA","2860802","NA","4730955","NA","NA","NA","NA","4731171","2838791","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2798873","2807033","NA","2837761","NA","NA","NA","2798859","NA","4731442","NA","NA","NA","NA","NA","NA","NA","4730098","NA","NA","NA","New experiment","411","182548","446","4732163","4730298","4731005","4731171","4731451","no","1024"
"92.1700223714","92.1700223714","409","409","#878787","no","xpyriment","legacy","legacy","0","4733737","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","434","NA","0","NA","434","434","NA","434","0","NA","434","0","NA","0","446","446","0","NA","0","NA","NA","NA","0","NA","NA","0","434","NA","0","NA","446","0","NA","NA","NA","434","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","446","NA","NA","NA","NA","NA","NA","NA","446","NA","NA","NA","NA","NA","12/21/16 11:23:43","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-23.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","338","20541","NA","97707","NA","NA","2789709","NA","NA","NA","NA","NA","338","731","NA","NA","NA","NA","NA","NA","NA","5886","NA","NA","legacy","experiment","23","odd","legacy","perc perc perc","2840257","NA","NA","NA","3942881","NA","2806283","NA","4734099","3843639","NA","3941361","2804764","NA","3942121","2805523","NA","9134","4734299","4734299","2798859","NA","2860799","NA","NA","NA","9150","NA","NA","9137","4736242","NA","2860802","NA","4734966","NA","NA","NA","NA","4735182","2838791","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2798873","2807033","NA","2837761","NA","NA","NA","2798859","NA","4735521","NA","NA","NA","NA","NA","NA","NA","4734099","NA","NA","NA","New experiment","412","182886","447","4736242","4734299","4735016","4735182","4735529","no","1024"
"92.1875","92.1875","409","409","#878787","no","xpyriment","legacy","legacy","0","4737819","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","435","NA","0","NA","435","435","NA","435","0","NA","435","0","NA","0","447","447","0","NA","0","NA","NA","NA","0","NA","NA","0","435","NA","0","NA","447","0","NA","NA","NA","435","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","447","NA","NA","NA","NA","NA","NA","NA","447","NA","NA","NA","NA","NA","12/21/16 11:23:43","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-23.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","408","20541","NA","97707","NA","NA","2789709","NA","NA","NA","NA","NA","408","731","NA","NA","NA","NA","NA","NA","NA","5886","NA","NA","legacy","experiment","23","odd","legacy"," gine ","2840257","NA","NA","NA","3942881","NA","2806283","NA","4738094","3843639","NA","3941361","2804764","NA","3942121","2805523","NA","9134","4738296","4738296","2798859","NA","2860799","NA","NA","NA","9150","NA","NA","9137","4740294","NA","2860802","NA","4738952","NA","NA","NA","NA","4739168","2838791","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2798873","2807033","NA","2837761","NA","NA","NA","2798859","NA","4739578","NA","NA","NA","NA","NA","NA","NA","4738095","NA","NA","NA","New experiment","413","183294","448","4740294","4738296","4739002","4739168","4739581","no","1024"
"91.9821826281","91.9821826281","408","408","#878787","no","xpyriment","legacy","legacy","0","4741869","relative","0","NA","NA","NA","NA","0","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","436","NA","0","NA","436","436","NA","436","0","NA","436","0","NA","0","448","448","0","NA","0","NA","NA","NA","0","NA","NA","0","436","NA","0","NA","448","0","NA","NA","NA","436","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","448","NA","NA","NA","NA","NA","NA","NA","448","NA","NA","NA","NA","NA","12/21/16 11:23:43","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-23.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","240","20541","NA","97707","NA","NA","2789709","NA","NA","NA","NA","NA","240","731","NA","NA","NA","NA","NA","NA","NA","5886","NA","NA","legacy","experiment","23","odd","legacy","fabe fabe fabe","2840257","NA","NA","NA","3942881","NA","2806283","NA","4742231","3843639","NA","3941361","2804764","NA","3942121","2805523","NA","9134","4742432","4742432","2798859","NA","2860799","NA","NA","NA","9150","NA","NA","9137","4744280","NA","2860802","NA","4743096","NA","NA","NA","NA","4743313","2838791","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2798873","2807033","NA","2837761","NA","NA","NA","2798859","NA","4743554","NA","NA","NA","NA","NA","NA","NA","4742232","NA","NA","NA","New experiment","413","183534","449","4744280","4742432","4743146","4743312","4743566","no","1024"
"92","92","408","408","#878787","no","xpyriment","legacy","legacy","0","4745851","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","437","NA","0","NA","437","437","NA","437","0","NA","437","0","NA","0","449","449","0","NA","0","NA","NA","NA","0","NA","NA","0","437","NA","0","NA","449","0","NA","NA","NA","437","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","449","NA","NA","NA","NA","NA","NA","NA","449","NA","NA","NA","NA","NA","12/21/16 11:23:43","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-23.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","339","20541","NA","97707","NA","NA","2789709","NA","NA","NA","NA","NA","339","731","NA","NA","NA","NA","NA","NA","NA","5886","NA","NA","legacy","experiment","23","odd","legacy"," gion ","2840257","NA","NA","NA","3942881","NA","2806283","NA","4746127","3843639","NA","3941361","2804764","NA","3942121","2805523","NA","9134","4746328","4746328","2798859","NA","2860799","NA","NA","NA","9150","NA","NA","9137","4748264","NA","2860802","NA","4746989","NA","NA","NA","NA","4747205","2838791","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2798873","2807033","NA","2837761","NA","NA","NA","2798859","NA","4747546","NA","NA","NA","NA","NA","NA","NA","4746128","NA","NA","NA","New experiment","414","183873","450","4748264","4746328","4747039","4747205","4747552","no","1024"
"91.7960088692","91.7960088692","408","408","#878787","no","xpyriment","legacy","legacy","0","4749839","relative","0","NA","NA","NA","NA","0","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","438","NA","0","NA","438","438","NA","438","0","NA","438","0","NA","0","450","450","0","NA","0","NA","NA","NA","0","NA","NA","0","438","NA","0","NA","450","0","NA","NA","NA","438","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","450","NA","NA","NA","NA","NA","NA","NA","450","NA","NA","NA","NA","NA","12/21/16 11:23:43","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-23.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","450","20541","NA","97707","NA","NA","2789709","NA","NA","NA","NA","NA","450","731","NA","NA","NA","NA","NA","NA","NA","5886","NA","NA","legacy","experiment","23","odd","legacy"," abir ","2840257","NA","NA","NA","3942881","NA","2806283","NA","4750114","3843639","NA","3941361","2804764","NA","3942121","2805523","NA","9134","4750315","4750315","2798859","NA","2860799","NA","NA","NA","9150","NA","NA","9137","4752369","NA","2860802","NA","4750973","NA","NA","NA","NA","4751190","2838791","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2798873","2807033","NA","2837761","NA","NA","NA","2798859","NA","4751641","NA","NA","NA","NA","NA","NA","NA","4750115","NA","NA","NA","New experiment","414","184323","451","4752369","4750315","4751023","4751190","4751656","no","1024"
"91.814159292","91.814159292","408","408","#878787","no","xpyriment","legacy","legacy","0","4753944","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","439","NA","0","NA","439","439","NA","439","0","NA","439","0","NA","0","451","451","0","NA","0","NA","NA","NA","0","NA","NA","0","439","NA","0","NA","451","0","NA","NA","NA","439","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","451","NA","NA","NA","NA","NA","NA","NA","451","NA","NA","NA","NA","NA","12/21/16 11:23:43","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-23.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","249","20541","NA","97707","NA","NA","2789709","NA","NA","NA","NA","NA","249","731","NA","NA","NA","NA","NA","NA","NA","5886","NA","NA","legacy","experiment","23","odd","legacy","joue joue joue","2840257","NA","NA","NA","3942881","NA","2806283","NA","4754305","3843639","NA","3941361","2804764","NA","3942121","2805523","NA","9134","4754506","4754506","2798859","NA","2860799","NA","NA","NA","9150","NA","NA","9137","4756341","NA","2860802","NA","4755159","NA","NA","NA","NA","4755375","2838791","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2798873","2807033","NA","2837761","NA","NA","NA","2798859","NA","4755625","NA","NA","NA","NA","NA","NA","NA","4754306","NA","NA","NA","New experiment","415","184572","452","4756341","4754506","4755209","4755375","4755628","no","1024"
"91.8322295806","91.8322295806","408","408","#878787","no","xpyriment","legacy","legacy","0","4757908","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","440","NA","0","NA","440","440","NA","440","0","NA","440","0","NA","0","452","452","0","NA","0","NA","NA","NA","0","NA","NA","0","440","NA","0","NA","452","0","NA","NA","NA","440","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","452","NA","NA","NA","NA","NA","NA","NA","452","NA","NA","NA","NA","NA","12/21/16 11:23:43","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-23.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","386","20541","NA","97707","NA","NA","2789709","NA","NA","NA","NA","NA","386","731","NA","NA","NA","NA","NA","NA","NA","5886","NA","NA","legacy","experiment","23","odd","legacy"," giel ","2840257","NA","NA","NA","3942881","NA","2806283","NA","4758183","3843639","NA","3941361","2804764","NA","3942121","2805523","NA","9134","4758384","4758384","2798859","NA","2860799","NA","NA","NA","9150","NA","NA","9137","4760366","NA","2860802","NA","4759038","NA","NA","NA","NA","4759254","2838791","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2798873","2807033","NA","2837761","NA","NA","NA","2798859","NA","4759641","NA","NA","NA","NA","NA","NA","NA","4758184","NA","NA","NA","New experiment","416","184958","453","4760366","4758384","4759088","4759254","4759653","no","1024"
"91.8502202643","91.8502202643","408","408","#878787","no","xpyriment","legacy","legacy","0","4761898","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","441","NA","0","NA","441","441","NA","441","0","NA","441","0","NA","0","453","453","0","NA","0","NA","NA","NA","0","NA","NA","0","441","NA","0","NA","453","0","NA","NA","NA","441","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","453","NA","NA","NA","NA","NA","NA","NA","453","NA","NA","NA","NA","NA","12/21/16 11:23:43","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-23.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","452","20541","NA","97707","NA","NA","2789709","NA","NA","NA","NA","NA","452","731","NA","NA","NA","NA","NA","NA","NA","5886","NA","NA","legacy","experiment","23","odd","legacy","jurc bexe jurc","2840257","NA","NA","NA","3942881","NA","2806283","NA","4762260","3843639","NA","3941361","2804764","NA","3942121","2805523","NA","9134","4762461","4762461","2798859","NA","2860799","NA","NA","NA","9150","NA","NA","9137","4764512","NA","2860802","NA","4763116","NA","NA","NA","NA","4763332","2838791","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2798873","2807033","NA","2837761","NA","NA","NA","2798859","NA","4763785","NA","NA","NA","NA","NA","NA","NA","4762261","NA","NA","NA","New experiment","417","185410","454","4764512","4762461","4763166","4763332","4763799","no","1024"
