"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trigger","coordinates","correct","correct_keyboard_response","correct_keyboard_response_1","correct_new_joystick","correct_new_joystick_1","correct_new_joystick_2","correct_new_joystick_3","correct_new_joystick_3_1","correct_new_keyboard_response","correct_new_keyboard_response_1","correct_new_port_reader","correct_new_touch_response","correct_new_touch_response_1","correct_response","count_Finished_practice","count______sketchpad","count__inline_script","count__inline_script_1","count__one","count__one_1","count__one_2","count__one_2_1","count__sequence","count__sketchpad","count__sketchpad_1","count__three","count__three_1","count__three_1_1","count__two","count__two_1","count__two_1_1","count_experiment","count_fix_canvas","count_fix_trigger","count_get_stimuli","count_get_stimuli_1","count_get_stimuli_2","count_getting_started","count_initport","count_instructions","count_instructions_1","count_keyboard_response","count_keyboard_response_1","count_load_dlportioDLL","count_logger","count_logger_1","count_loop","count_new_fixation_dot","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_joystick","count_new_joystick_1","count_new_joystick_2","count_new_joystick_3","count_new_joystick_3_1","count_new_keyboard_response","count_new_keyboard_response_1","count_new_parallel_port_trigger","count_new_parallel_port_trigger_1","count_new_parallel_port_trigger_1_1","count_new_parallel_port_trigger_1_2","count_new_parallel_port_trigger_2","count_new_parallel_port_trigger_init","count_new_port_reader","count_new_sketchpad","count_new_touch_response","count_new_touch_response_1","count_one","count_practice_instructions","count_practice_loop","count_practice_loop_1","count_practice_sequence","count_practice_sequence_1","count_practice_trials","count_practice_trials_1","count_response_canvas","count_response_canvas_1","count_response_processing","count_response_processing_1","count_response_processing_1_1","count_sequence","count_sketchpad","count_sketchpad_1","count_sketchpad_1_1","count_three","count_trial_trigger","count_trigger11","count_two","count_welcome","cursor_x","cursor_y","datetime","description","experiment_file","experiment_path","flanker_type","font_bold","font_family","font_italic","font_size","foreground","height","keyboard_backend","lexicality","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_Finished_practice","response______sketchpad","response__sketchpad","response__sketchpad_1","response_instructions","response_instructions_1","response_keyboard_response","response_keyboard_response_1","response_new_fixation_dot","response_new_joystick","response_new_joystick_1","response_new_joystick_2","response_new_joystick_3","response_new_joystick_3_1","response_new_keyboard_response","response_new_keyboard_response_1","response_new_port_reader","response_new_sketchpad","response_new_touch_response","response_new_touch_response_1","response_practice_instructions","response_time","response_time_Finished_practice","response_time______sketchpad","response_time__sketchpad","response_time__sketchpad_1","response_time_instructions","response_time_instructions_1","response_time_keyboard_response","response_time_keyboard_response_1","response_time_new_fixation_dot","response_time_new_joystick","response_time_new_joystick_1","response_time_new_joystick_2","response_time_new_joystick_3","response_time_new_joystick_3_1","response_time_new_keyboard_response","response_time_new_keyboard_response_1","response_time_new_port_reader","response_time_new_sketchpad","response_time_new_touch_response","response_time_new_touch_response_1","response_time_practice_instructions","response_time_welcome","response_welcome","sampler_backend","start","subject_nr","subject_parity","synth_backend","target","time_Finished_practice","time______sketchpad","time__inline_script","time__inline_script_1","time__one","time__one_1","time__one_2","time__one_2_1","time__sequence","time__sketchpad","time__sketchpad_1","time__three","time__three_1","time__three_1_1","time__two","time__two_1","time__two_1_1","time_experiment","time_fix_canvas","time_fix_trigger","time_get_stimuli","time_get_stimuli_1","time_get_stimuli_2","time_getting_started","time_initport","time_instructions","time_instructions_1","time_keyboard_response","time_keyboard_response_1","time_load_dlportioDLL","time_logger","time_logger_1","time_loop","time_new_fixation_dot","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_joystick","time_new_joystick_1","time_new_joystick_2","time_new_joystick_3","time_new_joystick_3_1","time_new_keyboard_response","time_new_keyboard_response_1","time_new_parallel_port_trigger","time_new_parallel_port_trigger_1","time_new_parallel_port_trigger_1_1","time_new_parallel_port_trigger_1_2","time_new_parallel_port_trigger_2","time_new_parallel_port_trigger_init","time_new_port_reader","time_new_sketchpad","time_new_touch_response","time_new_touch_response_1","time_one","time_practice_instructions","time_practice_loop","time_practice_loop_1","time_practice_sequence","time_practice_sequence_1","time_practice_trials","time_practice_trials_1","time_response_canvas","time_response_canvas_1","time_response_processing","time_response_processing_1","time_response_processing_1_1","time_sequence","time_sketchpad","time_sketchpad_1","time_sketchpad_1_1","time_three","time_trial_trigger","time_trigger11","time_two","time_welcome","title","total_correct","total_response_time","total_responses","trigger_01","trigger_250","trigger_60","trigger_70","trigger_80","uniform_coordinates","width"
"95.5958549223","95.5958549223","462","462","#878787","no","xpyriment","legacy","legacy","0","8086053","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","373","NA","0","NA","373","373","NA","373","0","NA","373","0","NA","0","385","385","0","NA","0","NA","NA","NA","0","NA","NA","0","373","NA","0","NA","385","0","NA","NA","NA","373","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","385","NA","NA","NA","NA","NA","NA","NA","385","NA","NA","NA","NA","NA","12/13/16 09:56:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-2.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","514","10843","NA","87400","NA","NA","6388800","NA","NA","NA","NA","NA","514","390","NA","NA","NA","NA","NA","NA","NA","8003","NA","NA","legacy","experiment","2","even","legacy","clan clan clan","6440545","NA","NA","NA","7535212","NA","6407492","NA","8086420","7446287","NA","7533693","6405973","NA","7534453","6406732","NA","9130","8086621","8086621","6397958","NA","6451389","NA","NA","NA","9157","NA","NA","9133","8088730","NA","6451392","NA","8087281","NA","NA","NA","NA","8087497","6439426","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6397962","6408242","NA","6438391","NA","NA","NA","6397958","NA","8088012","NA","NA","NA","NA","NA","NA","NA","8086421","NA","NA","NA","New experiment","369","178584","386","8088730","8086621","8087331","8087497","8088017","no","1024"
"95.6072351421","95.6072351421","462","462","#878787","no","xpyriment","legacy","legacy","0","8090264","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","374","NA","0","NA","374","374","NA","374","0","NA","374","0","NA","0","386","386","0","NA","0","NA","NA","NA","0","NA","NA","0","374","NA","0","NA","386","0","NA","NA","NA","374","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","386","NA","NA","NA","NA","NA","NA","NA","386","NA","NA","NA","NA","NA","12/13/16 09:56:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-2.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","414","10843","NA","87400","NA","NA","6388800","NA","NA","NA","NA","NA","414","390","NA","NA","NA","NA","NA","NA","NA","8003","NA","NA","legacy","experiment","2","even","legacy","moif moif moif","6440545","NA","NA","NA","7535212","NA","6407492","NA","8090632","7446287","NA","7533693","6405973","NA","7534453","6406732","NA","9130","8090833","8090833","6397958","NA","6451389","NA","NA","NA","9157","NA","NA","9133","8092848","NA","6451392","NA","8091493","NA","NA","NA","NA","8091709","6439426","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6397962","6408242","NA","6438391","NA","NA","NA","6397958","NA","8092124","NA","NA","NA","NA","NA","NA","NA","8090633","NA","NA","NA","New experiment","370","178998","387","8092848","8090833","8091543","8091709","8092136","no","1024"
"95.618556701","95.618556701","462","462","#878787","no","xpyriment","legacy","legacy","0","8094381","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","375","NA","0","NA","375","375","NA","375","0","NA","375","0","NA","0","387","387","0","NA","0","NA","NA","NA","0","NA","NA","0","375","NA","0","NA","387","0","NA","NA","NA","375","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","387","NA","NA","NA","NA","NA","NA","NA","387","NA","NA","NA","NA","NA","12/13/16 09:56:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-2.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","364","10843","NA","87400","NA","NA","6388800","NA","NA","NA","NA","NA","364","390","NA","NA","NA","NA","NA","NA","NA","8003","NA","NA","legacy","experiment","2","even","legacy"," lent ","6440545","NA","NA","NA","7535212","NA","6407492","NA","8094664","7446287","NA","7533693","6405973","NA","7534453","6406732","NA","9130","8094864","8094864","6397958","NA","6451389","NA","NA","NA","9157","NA","NA","9133","8096820","NA","6451392","NA","8095518","NA","NA","NA","NA","8095735","6439426","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6397962","6408242","NA","6438391","NA","NA","NA","6397958","NA","8096100","NA","NA","NA","NA","NA","NA","NA","8094664","NA","NA","NA","New experiment","371","179362","388","8096820","8094864","8095568","8095735","8096108","no","1024"
"95.6298200514","95.6298200514","462","462","#878787","no","xpyriment","legacy","legacy","0","8098349","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","376","NA","0","NA","376","376","NA","376","0","NA","376","0","NA","0","388","388","0","NA","0","NA","NA","NA","0","NA","NA","0","376","NA","0","NA","388","0","NA","NA","NA","376","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","388","NA","NA","NA","NA","NA","NA","NA","388","NA","NA","NA","NA","NA","12/13/16 09:56:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-2.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","404","10843","NA","87400","NA","NA","6388800","NA","NA","NA","NA","NA","404","390","NA","NA","NA","NA","NA","NA","NA","8003","NA","NA","legacy","experiment","2","even","legacy","demi demi demi","6440545","NA","NA","NA","7535212","NA","6407492","NA","8098717","7446287","NA","7533693","6405973","NA","7534453","6406732","NA","9130","8098918","8098918","6397958","NA","6451389","NA","NA","NA","9157","NA","NA","9133","8100926","NA","6451392","NA","8099583","NA","NA","NA","NA","8099799","6439426","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6397962","6408242","NA","6438391","NA","NA","NA","6397958","NA","8100205","NA","NA","NA","NA","NA","NA","NA","8098718","NA","NA","NA","New experiment","372","179766","389","8100926","8098918","8099633","8099799","8100212","no","1024"
"95.641025641","95.641025641","461","461","#878787","no","xpyriment","legacy","legacy","0","8102528","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","377","NA","0","NA","377","377","NA","377","0","NA","377","0","NA","0","389","389","0","NA","0","NA","NA","NA","0","NA","NA","0","377","NA","0","NA","389","0","NA","NA","NA","377","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","389","NA","NA","NA","NA","NA","NA","NA","389","NA","NA","NA","NA","NA","12/13/16 09:56:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-2.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","376","10843","NA","87400","NA","NA","6388800","NA","NA","NA","NA","NA","376","390","NA","NA","NA","NA","NA","NA","NA","8003","NA","NA","legacy","experiment","2","even","legacy"," oile ","6440545","NA","NA","NA","7535212","NA","6407492","NA","8102807","7446287","NA","7533693","6405973","NA","7534453","6406732","NA","9130","8103008","8103008","6397958","NA","6451389","NA","NA","NA","9157","NA","NA","9133","8104991","NA","6451392","NA","8103675","NA","NA","NA","NA","8103891","6439426","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6397962","6408242","NA","6438391","NA","NA","NA","6397958","NA","8104268","NA","NA","NA","NA","NA","NA","NA","8102808","NA","NA","NA","New experiment","373","180142","390","8104991","8103008","8103725","8103891","8104278","no","1024"
"95.652173913","95.652173913","461","461","#878787","no","xpyriment","legacy","legacy","0","8106701","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","378","NA","0","NA","378","378","NA","378","0","NA","378","0","NA","0","390","390","0","NA","0","NA","NA","NA","0","NA","NA","0","378","NA","0","NA","390","0","NA","NA","NA","378","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","390","NA","NA","NA","NA","NA","NA","NA","390","NA","NA","NA","NA","NA","12/13/16 09:56:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-2.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","396","10843","NA","87400","NA","NA","6388800","NA","NA","NA","NA","NA","396","390","NA","NA","NA","NA","NA","NA","NA","8003","NA","NA","legacy","experiment","2","even","legacy","itie itie itie","6440545","NA","NA","NA","7535212","NA","6407492","NA","8107064","7446287","NA","7533693","6405973","NA","7534453","6406732","NA","9130","8107265","8107265","6397958","NA","6451389","NA","NA","NA","9157","NA","NA","9133","8109256","NA","6451392","NA","8107927","NA","NA","NA","NA","8108143","6439426","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6397962","6408242","NA","6438391","NA","NA","NA","6397958","NA","8108539","NA","NA","NA","NA","NA","NA","NA","8107065","NA","NA","NA","New experiment","374","180538","391","8109256","8107265","8107977","8108143","8108542","no","1024"
"95.6632653061","95.6632653061","461","461","#878787","no","xpyriment","legacy","legacy","0","8110789","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","379","NA","0","NA","379","379","NA","379","0","NA","379","0","NA","0","391","391","0","NA","0","NA","NA","NA","0","NA","NA","0","379","NA","0","NA","391","0","NA","NA","NA","379","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","391","NA","NA","NA","NA","NA","NA","NA","391","NA","NA","NA","NA","NA","12/13/16 09:56:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-2.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","351","10843","NA","87400","NA","NA","6388800","NA","NA","NA","NA","NA","351","390","NA","NA","NA","NA","NA","NA","NA","8003","NA","NA","legacy","experiment","2","even","legacy","cour cour cour","6440545","NA","NA","NA","7535212","NA","6407492","NA","8111155","7446287","NA","7533693","6405973","NA","7534453","6406732","NA","9130","8111356","8111356","6397958","NA","6451389","NA","NA","NA","9157","NA","NA","9133","8113307","NA","6451392","NA","8112019","NA","NA","NA","NA","8112235","6439426","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6397962","6408242","NA","6438391","NA","NA","NA","6397958","NA","8112587","NA","NA","NA","NA","NA","NA","NA","8111156","NA","NA","NA","New experiment","375","180889","392","8113307","8111356","8112069","8112235","8112594","no","1024"
"95.6743002545","95.6743002545","461","461","#878787","no","xpyriment","legacy","legacy","0","8114836","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","380","NA","0","NA","380","380","NA","380","0","NA","380","0","NA","0","392","392","0","NA","0","NA","NA","NA","0","NA","NA","0","380","NA","0","NA","392","0","NA","NA","NA","380","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","392","NA","NA","NA","NA","NA","NA","NA","392","NA","NA","NA","NA","NA","12/13/16 09:56:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-2.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","507","10843","NA","87400","NA","NA","6388800","NA","NA","NA","NA","NA","507","390","NA","NA","NA","NA","NA","NA","NA","8003","NA","NA","legacy","experiment","2","even","legacy","prie judo prie","6440545","NA","NA","NA","7535212","NA","6407492","NA","8115203","7446287","NA","7533693","6405973","NA","7534453","6406732","NA","9130","8115404","8115404","6397958","NA","6451389","NA","NA","NA","9157","NA","NA","9133","8117519","NA","6451392","NA","8116070","NA","NA","NA","NA","8116287","6439426","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6397962","6408242","NA","6438391","NA","NA","NA","6397958","NA","8116795","NA","NA","NA","NA","NA","NA","NA","8115204","NA","NA","NA","New experiment","376","181396","393","8117519","8115404","8116120","8116287","8116806","no","1024"
"95.6852791878","95.6852791878","461","461","#878787","no","xpyriment","legacy","legacy","0","8119050","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","381","NA","0","NA","381","381","NA","381","0","NA","381","0","NA","0","393","393","0","NA","0","NA","NA","NA","0","NA","NA","0","381","NA","0","NA","393","0","NA","NA","NA","381","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","393","NA","NA","NA","NA","NA","NA","NA","393","NA","NA","NA","NA","NA","12/13/16 09:56:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-2.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","301","10843","NA","87400","NA","NA","6388800","NA","NA","NA","NA","NA","301","390","NA","NA","NA","NA","NA","NA","NA","8003","NA","NA","legacy","experiment","2","even","legacy"," moto ","6440545","NA","NA","NA","7535212","NA","6407492","NA","8119328","7446287","NA","7533693","6405973","NA","7534453","6406732","NA","9130","8119529","8119529","6397958","NA","6451389","NA","NA","NA","9157","NA","NA","9133","8121425","NA","6451392","NA","8120189","NA","NA","NA","NA","8120405","6439426","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6397962","6408242","NA","6438391","NA","NA","NA","6397958","NA","8120707","NA","NA","NA","NA","NA","NA","NA","8119329","NA","NA","NA","New experiment","377","181697","394","8121425","8119529","8120239","8120405","8120711","no","1024"
"95.6962025316","95.6962025316","460","460","#878787","no","xpyriment","legacy","legacy","0","8122956","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","382","NA","0","NA","382","382","NA","382","0","NA","382","0","NA","0","394","394","0","NA","0","NA","NA","NA","0","NA","NA","0","382","NA","0","NA","394","0","NA","NA","NA","382","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","394","NA","NA","NA","NA","NA","NA","NA","394","NA","NA","NA","NA","NA","12/13/16 09:56:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-2.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","374","10843","NA","87400","NA","NA","6388800","NA","NA","NA","NA","NA","374","390","NA","NA","NA","NA","NA","NA","NA","8003","NA","NA","legacy","experiment","2","even","legacy","nouf nouf nouf","6440545","NA","NA","NA","7535212","NA","6407492","NA","8123322","7446287","NA","7533693","6405973","NA","7534453","6406732","NA","9130","8123524","8123524","6397958","NA","6451389","NA","NA","NA","9157","NA","NA","9133","8125503","NA","6451392","NA","8124188","NA","NA","NA","NA","8124404","6439426","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6397962","6408242","NA","6438391","NA","NA","NA","6397958","NA","8124780","NA","NA","NA","NA","NA","NA","NA","8123324","NA","NA","NA","New experiment","378","182071","395","8125503","8123524","8124238","8124404","8124790","no","1024"
"95.7070707071","95.7070707071","460","460","#878787","no","xpyriment","legacy","legacy","0","8127067","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","383","NA","0","NA","383","383","NA","383","0","NA","383","0","NA","0","395","395","0","NA","0","NA","NA","NA","0","NA","NA","0","383","NA","0","NA","395","0","NA","NA","NA","383","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","395","NA","NA","NA","NA","NA","NA","NA","395","NA","NA","NA","NA","NA","12/13/16 09:56:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-2.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","325","10843","NA","87400","NA","NA","6388800","NA","NA","NA","NA","NA","325","390","NA","NA","NA","NA","NA","NA","NA","8003","NA","NA","legacy","experiment","2","even","legacy","lait joue lait","6440545","NA","NA","NA","7535212","NA","6407492","NA","8127432","7446287","NA","7533693","6405973","NA","7534453","6406732","NA","9130","8127633","8127633","6397958","NA","6451389","NA","NA","NA","9157","NA","NA","9133","8129555","NA","6451392","NA","8128292","NA","NA","NA","NA","8128509","6439426","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6397962","6408242","NA","6438391","NA","NA","NA","6397958","NA","8128835","NA","NA","NA","NA","NA","NA","NA","8127433","NA","NA","NA","New experiment","379","182396","396","8129555","8127633","8128342","8128508","8128842","no","1024"
"95.717884131","95.717884131","460","460","#878787","no","xpyriment","legacy","legacy","0","8131085","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","384","NA","0","NA","384","384","NA","384","0","NA","384","0","NA","0","396","396","0","NA","0","NA","NA","NA","0","NA","NA","0","384","NA","0","NA","396","0","NA","NA","NA","384","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","396","NA","NA","NA","NA","NA","NA","NA","396","NA","NA","NA","NA","NA","12/13/16 09:56:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-2.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","388","10843","NA","87400","NA","NA","6388800","NA","NA","NA","NA","NA","388","390","NA","NA","NA","NA","NA","NA","NA","8003","NA","NA","legacy","experiment","2","even","legacy","pied haut pied","6440545","NA","NA","NA","7535212","NA","6407492","NA","8131453","7446287","NA","7533693","6405973","NA","7534453","6406732","NA","9130","8131654","8131654","6397958","NA","6451389","NA","NA","NA","9157","NA","NA","9133","8133646","NA","6451392","NA","8132317","NA","NA","NA","NA","8132534","6439426","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6397962","6408242","NA","6438391","NA","NA","NA","6397958","NA","8132923","NA","NA","NA","NA","NA","NA","NA","8131454","NA","NA","NA","New experiment","380","182784","397","8133646","8131654","8132367","8132534","8132934","no","1024"
